,00000000,11472200,11475560,11475800,11478500
2009-12-26,16.132489866139938,15.914237039763723,15.466203651580201,15.974154246262826,14.89845201020257
2009-12-27,7.170632683500952,7.535163042443658,6.0898405508216165,7.058299400348855,5.669160428918989
2009-12-28,8.30540809825975,8.88787353435781,6.585832595825195,8.019925432975844,5.308044935681482
2009-12-29,7.1255713384978625,7.3735776584986175,6.5498724382712075,7.1563513432608685,6.57128244105523
2009-12-30,3.793326601690176,4.189473228739536,3.2910836901797715,3.626037575211187,2.36696387693502
2009-12-31,8.50640801021031,8.853952068797238,7.639422433784758,8.27653625647227,6.49804931856451
2010-01-01,8.400041210408114,8.890651740279853,7.508864737126931,8.451196911937055,7.640301108333713
2010-01-02,11.43426527295794,11.814344046236828,10.751689652522721,11.564086403124259,10.915476199961295
2010-01-03,11.034448798821899,11.19602646636251,10.595191123476065,10.932300506938587,10.665723844462281
2010-01-04,16.221265306278152,16.10429404051253,15.614454299805173,16.037461075156617,13.978853278335519
2010-01-05,16.348040561286773,16.396054755851114,15.565980421119475,16.21274502484485,13.965078324538013
2010-01-06,14.143347020051918,14.41246565591128,13.899673317533091,14.221676898628774,13.879916243728587
2010-01-07,14.348693750342544,14.293010047689393,13.730716986485211,14.0082477387515,11.658033288468753
2010-01-08,14.44067345833292,14.549437278755867,14.0382506001993,14.318489060161086,12.534529493006575
2010-01-09,14.48640805847791,14.685431261059655,12.954246836354532,14.064166047067353,11.212131581471253
2010-01-10,11.916244993404467,12.05412940818723,11.066326608695832,11.844878751774022,10.455133657870086
2010-01-11,12.492061031108003,12.590821769725041,12.031629577575925,12.410862554396044,11.262265020814898
2010-01-12,13.879224699370717,13.99752704027914,12.818577758819458,14.065589146469579,14.089093513871516
2010-01-13,11.619489825501732,12.109471153107307,10.560944420407969,11.634580880367393,9.855658589823458
2010-01-14,12.598061172329649,12.988111662486245,11.66982847950848,12.533121636419583,10.920842371922541
2010-01-15,13.914000180302834,14.036350153036441,13.64668119286161,13.84435626685017,12.516245704829496
2010-01-16,11.54669391865633,11.842930040884864,10.624251422654108,11.598109006207398,11.546077497348342
2010-01-17,11.043898095889967,11.47291855555326,10.35977683884214,11.095971829096474,10.30260604865841
2010-01-18,7.874469221854698,8.428815722725233,7.012776910546291,7.979568467140197,6.839591786481335
2010-01-19,8.053081677884471,8.627691189596451,7.187115560964759,8.064563414978258,6.228106310176211
2010-01-20,7.529796006728192,8.134059038260183,5.929434128491526,7.271467404172878,3.9593033184043014
2010-01-21,4.4739795801590905,5.171939291836798,3.5320518643732566,4.415754959775943,3.1047444757302536
2010-01-22,3.416387781804922,3.970423104530772,2.5788725410324638,3.5339733261171,2.711499996777362
2010-01-23,4.543163299560548,5.341818705029553,3.8648884258422243,4.900782839433111,3.5920945307349954
2010-01-24,6.777163359583641,7.504420297671955,5.839458095124994,6.837537757796469,5.419580133171252
2010-01-25,5.38036738609781,5.802835257966832,4.294131436670919,5.1522433196896245,3.1417640053242484
2010-01-26,6.944204106622813,7.352315750665249,5.521410307561259,6.519958088012655,3.67285574399508
2010-01-27,12.155510007118693,12.27314467909475,11.487656954275185,12.03512981318464,9.770790046406963
2010-01-28,13.025734920890965,13.47037811558306,12.628279165442722,13.131177938634698,10.777576149692774
2010-01-29,13.601286012299209,13.824391103258325,13.445784960135045,13.906490504813913,12.931991204822078
2010-01-30,11.98597981978436,12.21387921409595,10.983382836756004,12.08176799369581,10.76712440157947
2010-01-31,10.654489711839325,10.911402420948649,10.085952264854157,10.374976158816404,8.185002633826256
2010-02-01,11.37616315179942,11.906208746684811,10.061486046627698,11.252584987794506,9.891544402270283
2010-02-02,6.249244981882524,7.16486489012202,5.2994661730124175,6.207368180824047,4.4338248790572985
2010-02-03,10.295346785564812,11.064826175352513,8.633067740862113,10.195453523385403,9.149596969738454
2010-02-04,9.418897706635144,10.301484980169132,8.293844768250604,9.219228632907676,7.9969402367454725
2010-02-05,7.790163088817986,8.605919851827874,6.668561821439827,7.719842365486452,5.98898993370392
2010-02-06,11.51302045705367,12.287801595480694,9.513912136336248,11.357989668557135,9.580915902211117
2010-02-07,7.55393865157147,8.51031255922398,6.40063752216172,7.778011752475392,6.272563972839945
2010-02-08,11.413571357727049,11.823918145948806,9.795278742968797,11.326813545227049,9.635968939782254
2010-02-09,8.88985723378707,9.575808914509885,7.982175175412243,8.977558472951253,8.463662058480473
2010-02-10,13.056530855139911,13.497703106426357,11.053976233736927,13.017904115349351,10.167448188947596
2010-02-11,8.845448805361379,9.660586935168595,8.007884747478592,8.870035207536485,7.117861432136103
2010-02-12,8.918265167547734,9.787598652814433,7.739696937728213,8.715807792297515,7.152878948172334
2010-02-13,11.055387711038398,12.058278670906093,9.497191151774738,10.908442571139092,8.412076404341887
2010-02-14,15.440795606496385,15.937237802488283,13.855633819245723,15.545371933946704,13.807598271045666
2010-02-15,11.101265226091659,12.216614662654816,10.656573743934175,11.047694454963764,8.504104202965829
2010-02-16,17.87224458188427,18.380710452507483,16.897872734829726,17.765354074902007,15.105728015453124
2010-02-17,19.082877373208806,19.40778377692054,18.300016327208255,19.098449654242003,18.08688731347704
2010-02-18,21.019653281387015,21.150560424144565,20.08711570192618,20.922176412139276,19.52390374892797
2010-02-19,17.17693869921626,17.491136846236643,16.620717379201455,17.396978408736405,17.797358032213808
2010-02-20,15.791611846612422,15.419327700876432,15.104896439024177,16.096226991884635,15.48262763262593
2010-02-21,7.175040760818793,7.895453918176838,7.622525967449781,7.827685654476435,8.962899381314365
2010-02-22,9.897306053005918,10.643966656253603,8.589529728984454,10.212378391786052,10.548975949675476
2010-02-23,13.739673614501955,14.376375683067083,12.669577579574282,13.745016351950287,11.773689748026193
2010-02-24,6.9017551188566255,7.405657492431942,6.0413227670221215,6.754248135836436,5.4756751505693355
2010-02-25,13.10157125823352,13.66011542350824,11.247039734129887,12.733055876240584,8.870485520921026
2010-02-26,11.662469260546626,12.395250552545782,10.302083619562277,11.531645506078545,8.676525923878852
2010-02-27,8.88216306725327,9.628544561669273,7.87743038960187,8.916069333721891,7.639601090148407
2010-02-28,13.960959356658314,14.318644831420256,12.40973295158599,14.019852836300624,12.840334682719764
2010-03-01,16.16802061820517,16.536239155497167,15.893218834561655,16.46241966180127,16.15541299917759
2010-03-02,13.916550947695367,14.344583006317729,11.897956361808625,13.781958519425052,11.528431670934191
2010-03-03,10.090204122115155,11.101529068120199,8.736976142898499,10.427393978629446,7.89442562812414
2010-03-04,7.001142881354507,7.763057741686968,6.131776790694887,7.640035054081616,8.080084200314722
2010-03-05,11.091938972473146,11.712281841523842,9.86365322857739,11.271517201240616,9.633430099062036
2010-03-06,10.416142989178095,11.11893264563923,8.429928015902696,10.560176017645633,8.239399093422735
2010-03-07,16.804346707402445,17.141245253391073,15.553442187518238,16.962999129728836,15.540118566191977
2010-03-08,15.1368983327126,15.654721761989034,13.538175153542324,15.414552651222301,13.022764730612971
2010-03-09,4.838653038959114,5.915107348979614,3.880617612861542,5.580240574051635,4.601211917571882
2010-03-10,7.297530728943495,8.242100758453118,5.7602787530754656,7.817088849375944,5.276992857150544
2010-03-11,9.72242865270498,10.427974281524746,9.170322976739282,10.178432837736727,9.751267915798008
2010-03-12,12.223693906044472,12.96761279353983,10.838051510997028,12.050143918027782,10.048556156806992
2010-03-13,7.24463277933549,8.138950242010784,5.985000093619663,7.326496271894434,5.116035678142158
2010-03-14,10.261938795751457,10.83662948584653,9.546131422795145,10.499127473831173,9.226171879359047
2010-03-15,16.744775966722138,16.86662062625072,16.055892739162978,16.561330259303855,16.11330354801123
2010-03-16,20.456000230750263,20.824403727792934,19.21772180230494,20.57651410651929,19.25476790208083
2010-03-17,17.933142720436567,18.546062894524947,16.232462438454192,17.808839022703847,13.999891391273595
2010-03-18,20.681816139999704,20.87333137596504,19.547059952025393,20.720447166712592,18.90012657065588
2010-03-19,24.208510418327492,24.299929442525908,22.920538381751314,24.148042845292522,21.439110107591983
2010-03-20,25.912021169857105,26.165357825394704,24.801605748940272,25.807601450717808,24.291186195552147
2010-03-21,19.324163359038685,19.61329629062828,18.49264569681479,19.62397430843777,18.545345812045873
2010-03-22,12.802184027068469,13.392379225728817,11.882107635893194,12.822764394451871,10.99835118492577
2010-03-23,15.252142867263485,15.755235986178297,13.915442459136841,15.426989404697611,13.851000017253321
2010-03-24,21.866633123281055,22.138878630582628,21.117023908759492,21.817549474504254,20.157412240975678
2010-03-25,17.26359168850646,17.478085123709793,16.380514004315987,17.3004538624696,16.66450596514886
2010-03-26,8.96573477375264,10.033891113012928,7.171788713371612,9.260008696064803,5.291136018926882
2010-03-27,13.466775543835698,14.048038616085444,12.0261194145537,13.406415380227443,10.975261853025643
2010-03-28,18.3373269061653,18.88800073256198,17.24597994739791,18.425168860849706,17.453873479539073
2010-03-29,13.602408136640278,14.474910930647797,12.22432669225442,13.089608483073684,9.519624142184307
2010-03-30,9.568204101251098,10.448062884559,8.65256576614076,9.709494833512743,8.419356489553634
2010-03-31,6.6025715068894995,7.555730024083101,5.058286823599462,6.694423625565539,4.273765679611229
2010-04-01,4.337857046905829,4.989214254546085,2.5351195211904454,4.197345752402989,3.7800805791350856
2010-04-02,10.233571655896247,10.549190526137725,8.786797063759122,10.155056336913447,8.53714806504606
2010-04-03,8.624428476606097,9.062928537991498,6.974749073089356,8.41587165389398,5.398956875697426
2010-04-04,9.774367235144792,10.074879089249208,7.587302785470666,9.593483932524016,6.024446969207713
2010-04-05,3.3089387368182748,4.008894485251911,1.7948685490277658,3.2982617184489658,2.207030090360737
2010-04-06,7.750959026570223,8.286128603406612,6.020426341736934,7.624806969575206,7.041514681361059
2010-04-07,13.420816440971532,13.756489422474923,11.915250781997742,12.94352574666341,11.789199512804899
2010-04-08,21.740755120102236,21.85409986791008,20.111590146068554,21.6407114362235,21.126527525350006
2010-04-09,13.240122581014827,13.605208549178954,11.468808675667203,12.458146848485928,11.460808642652122
2010-04-10,20.75510172941247,20.730511483395176,18.685351071604696,20.04955874606816,17.81975839098161
